3.686,3.686,3.5788,3.5788,3.361,3.361,3.7128,3.7128,3.8501,3.8501,3.661,3.661,3.4493,3.4493,3.5689,3.5689,3.8062,3.8062
3.682,3.682,3.57,3.57,3.3544,3.3544,3.7221,3.7221,3.8548,3.8548,3.6629,3.6629,3.4526,3.4526,3.5581,3.5581,3.7971,3.7971
3.6838,3.6838,3.563,3.563,3.3445,3.3445,3.7197,3.7197,3.8492,3.8492,3.6746,3.6746,3.4575,3.4575,3.5698,3.5698,3.8002,3.8002
3.6813,3.6813,3.5682,3.5682,3.3443,3.3443,3.7345,3.7345,3.8414,3.8414,3.6775,3.6775,3.4507,3.4507,3.5815,3.5815,3.8018,3.8018
3.6662,3.6662,3.5607,3.5607,3.3648,3.3648,3.7361,3.7361,3.8422,3.8422,3.6936,3.6936,3.4481,3.4481,3.5846,3.5846,3.7938,3.7938
3.6731,3.6731,3.5615,3.5615,3.3725,3.3725,3.7317,3.7317,3.8337,3.8337,3.6972,3.6972,3.4562,3.4562,3.5685,3.5685,3.7884,3.7884
3.6761,3.6761,3.5437,3.5437,3.394,3.394,3.7344,3.7344,3.8372,3.8372,3.7036,3.7036,3.4643,3.4643,3.5788,3.5788,3.7852,3.7852
3.6638,3.6638,3.5454,3.5454,3.3911,3.3911,3.7288,3.7288,3.8366,3.8366,3.6988,3.6988,3.4565,3.4565,3.5787,3.5787,3.789,3.789
3.6631,3.6631,3.5427,3.5427,3.3791,3.3791,3.7417,3.7417,3.837,3.837,3.6983,3.6983,3.4498,3.4498,3.5711,3.5711,3.7861,3.7861
3.656,3.656,3.5516,3.5516,3.3868,3.3868,3.7325,3.7325,3.8253,3.8253,3.7028,3.7028,3.4529,3.4529,3.5842,3.5842,3.7827,3.7827
3.6354,3.6354,3.5491,3.5491,3.3925,3.3925,3.7237,3.7237,3.825,3.825,3.7169,3.7169,3.4378,3.4378,3.574,3.574,3.7806,3.7806
3.6324,3.6324,3.564,3.564,3.3816,3.3816,3.7188,3.7188,3.828,3.828,3.7188,3.7188,3.4356,3.4356,3.5746,3.5746,3.7674,3.7674
3.6405,3.6405,3.5658,3.5658,3.3786,3.3786,3.7283,3.7283,3.812,3.812,3.7191,3.7191,3.4242,3.4242,3.5782,3.5782,3.7672,3.7672
3.6199,3.6199,3.5621,3.5621,3.3956,3.3956,3.7264,3.7264,3.8186,3.8186,3.7112,3.7112,3.4084,3.4084,3.5809,3.5809,3.7668,3.7668
3.6268,3.6268,3.5589,3.5589,3.375,3.375,3.7292,3.7292,3.8151,3.8151,3.721,3.721,3.3853,3.3853,3.5912,3.5912,3.7518,3.7518
3.6249,3.6249,3.5763,3.5763,3.3803,3.3803,3.7276,3.7276,3.8168,3.8168,3.7399,3.7399,3.3692,3.3692,3.5952,3.5952,3.7473,3.7473
3.6272,3.6272,3.5909,3.5909,3.3848,3.3848,3.7247,3.7247,3.8148,3.8148,3.7397,3.7397,3.3702,3.3702,3.5969,3.5969,3.7487,3.7487
3.6277,3.6277,3.5886,3.5886,3.4082,3.4082,3.7113,3.7113,3.8088,3.8088,3.7438,3.7438,3.3669,3.3669,3.6013,3.6013,3.7542,3.7542
3.6057,3.6057,3.5697,3.5697,3.4179,3.4179,3.7232,3.7232,3.8093,3.8093,3.7529,3.7529,3.3731,3.3731,3.5984,3.5984,3.7436,3.7436
3.6049,3.6049,3.5559,3.5559,3.4168,3.4168,3.7244,3.7244,3.818,3.818,3.7617,3.7617,3.372,3.372,3.6125,3.6125,3.7462,3.7462
3.6124,3.6124,3.5457,3.5457,3.423,3.423,3.7136,3.7136,3.8219,3.8219,3.7615,3.7615,3.3744,3.3744,3.6042,3.6042,3.7433,3.7433
3.6042,3.6042,3.539,3.539,3.427,3.427,3.7095,3.7095,3.8229,3.8229,3.7626,3.7626,3.3882,3.3882,3.6043,3.6043,3.7492,3.7492
3.596,3.596,3.5382,3.5382,3.427,3.427,3.7153,3.7153,3.8284,3.8284,3.7616,3.7616,3.3942,3.3942,3.5909,3.5909,3.7472,3.7472
3.5932,3.5932,3.5301,3.5301,3.4256,3.4256,3.7095,3.7095,3.8227,3.8227,3.7554,3.7554,3.3903,3.3903,3.5799,3.5799,3.7425,3.7425
3.6024,3.6024,3.5363,3.5363,3.4266,3.4266,3.7097,3.7097,3.8273,3.8273,3.752,3.752,3.388,3.388,3.584,3.584,3.7347,3.7347
3.5832,3.5832,3.5498,3.5498,3.4081,3.4081,3.7025,3.7025,3.8213,3.8213,3.7604,3.7604,3.3939,3.3939,3.5708,3.5708,3.7343,3.7343
3.5779,3.5779,3.5546,3.5546,3.4082,3.4082,3.6993,3.6993,3.8172,3.8172,3.7573,3.7573,3.4147,3.4147,3.5577,3.5577,3.7294,3.7294
3.5798,3.5798,3.553,3.553,3.431,3.431,3.7025,3.7025,3.8078,3.8078,3.7554,3.7554,3.4265,3.4265,3.555,3.555,3.7229,3.7229
3.5782,3.5782,3.5588,3.5588,3.4182,3.4182,3.6994,3.6994,3.8133,3.8133,3.7593,3.7593,3.4384,3.4384,3.5623,3.5623,3.7161,3.7161
3.5678,3.5678,3.5451,3.5451,3.4258,3.4258,3.7054,3.7054,3.8115,3.8115,3.7662,3.7662,3.4337,3.4337,3.553,3.553,3.7033,3.7033
3.5636,3.5636,3.5413,3.5413,3.4293,3.4293,3.7088,3.7088,3.7933,3.7933,3.7608,3.7608,3.4361,3.4361,3.5571,3.5571,3.7058,3.7058
3.5484,3.5484,3.5397,3.5397,3.442,3.442,3.7051,3.7051,3.7871,3.7871,3.7704,3.7704,3.4448,3.4448,3.5543,3.5543,3.6984,3.6984
3.5577,3.5577,3.5209,3.5209,3.4395,3.4395,3.6921,3.6921,3.7927,3.7927,3.7713,3.7713,3.4402,3.4402,3.5421,3.5421,3.6926,3.6926
3.5667,3.5667,3.5228,3.5228,3.4266,3.4266,3.7037,3.7037,3.8008,3.8008,3.7647,3.7647,3.4439,3.4439,3.5404,3.5404,3.6995,3.6995
3.5522,3.5522,3.5125,3.5125,3.4311,3.4311,3.7074,3.7074,3.8077,3.8077,3.7562,3.7562,3.4485,3.4485,3.5478,3.5478,3.7036,3.7036
3.5411,3.5411,3.5088,3.5088,3.419,3.419,3.7096,3.7096,3.7975,3.7975,3.7541,3.7541,3.4515,3.4515,3.5363,3.5363,3.7111,3.7111
3.5659,3.5659,3.5006,3.5006,3.4358,3.4358,3.7143,3.7143,3.7983,3.7983,3.7613,3.7613,3.4451,3.4451,3.5316,3.5316,3.705,3.705
3.5632,3.5632,3.5126,3.5126,3.4295,3.4295,3.6933,3.6933,3.7986,3.7986,3.7556,3.7556,3.4474,3.4474,3.531,3.531,3.7043,3.7043
3.5602,3.5602,3.4999,3.4999,3.4277,3.4277,3.7044,3.7044,3.8009,3.8009,3.7698,3.7698,3.4492,3.4492,3.5081,3.5081,3.697,3.697
3.5541,3.5541,3.4912,3.4912,3.4167,3.4167,3.7049,3.7049,3.7973,3.7973,3.7672,3.7672,3.4586,3.4586,3.5144,3.5144,3.6956,3.6956
3.557,3.557,3.4792,3.4792,3.4219,3.4219,3.715,3.715,3.7929,3.7929,3.784,3.784,3.4514,3.4514,3.5089,3.5089,3.7038,3.7038
3.5661,3.5661,3.4776,3.4776,3.4421,3.4421,3.7045,3.7045,3.8071,3.8071,3.777,3.777,3.4687,3.4687,3.5056,3.5056,3.6858,3.6858
3.5828,3.5828,3.4654,3.4654,3.4414,3.4414,3.7018,3.7018,3.7963,3.7963,3.7934,3.7934,3.4877,3.4877,3.5129,3.5129,3.6874,3.6874
3.5732,3.5732,3.4527,3.4527,3.4484,3.4484,3.6966,3.6966,3.7952,3.7952,3.7917,3.7917,3.5023,3.5023,3.5172,3.5172,3.693,3.693
3.5632,3.5632,3.4272,3.4272,3.4421,3.4421,3.7062,3.7062,3.7864,3.7864,3.7875,3.7875,3.5209,3.5209,3.509,3.509,3.6929,3.6929
3.556,3.556,3.4359,3.4359,3.4252,3.4252,3.7077,3.7077,3.7927,3.7927,3.7898,3.7898,3.5277,3.5277,3.5114,3.5114,3.6932,3.6932
3.5549,3.5549,3.4584,3.4584,3.4229,3.4229,3.7188,3.7188,3.789,3.789,3.7945,3.7945,3.5226,3.5226,3.5087,3.5087,3.6877,3.6877
3.5693,3.5693,3.4652,3.4652,3.441,3.441,3.7172,3.7172,3.7965,3.7965,3.804,3.804,3.5309,3.5309,3.5164,3.5164,3.6892,3.6892
3.5637,3.5637,3.4769,3.4769,3.4393,3.4393,3.7125,3.7125,3.7932,3.7932,3.7963,3.7963,3.5201,3.5201,3.5115,3.5115,3.6714,3.6714
3.545,3.545,3.471,3.471,3.4276,3.4276,3.7197,3.7197,3.7882,3.7882,3.8063,3.8063,3.5132,3.5132,3.5283,3.5283,3.6836,3.6836
3.5559,3.5559,3.4778,3.4778,3.4318,3.4318,3.7198,3.7198,3.78,3.78,3.8033,3.8033,3.5027,3.5027,3.5278,3.5278,3.6847,3.6847
3.5447,3.5447,3.4784,3.4784,3.4467,3.4467,3.7089,3.7089,3.7723,3.7723,3.8183,3.8183,3.5049,3.5049,3.5245,3.5245,3.6744,3.6744
3.5575,3.5575,3.4982,3.4982,3.4431,3.4431,3.7081,3.7081,3.7645,3.7645,3.8254,3.8254,3.5165,3.5165,3.5388,3.5388,3.678,3.678
3.5444,3.5444,3.4862,3.4862,3.4587,3.4587,3.7072,3.7072,3.7732,3.7732,3.8334,3.8334,3.5188,3.5188,3.5381,3.5381,3.6726,3.6726
3.5543,3.5543,3.4845,3.4845,3.4726,3.4726,3.7075,3.7075,3.7701,3.7701,3.8291,3.8291,3.5139,3.5139,3.5354,3.5354,3.6753,3.6753
3.546,3.546,3.4904,3.4904,3.4762,3.4762,3.7158,3.7158,3.7731,3.7731,3.8349,3.8349,3.4994,3.4994,3.5427,3.5427,3.6773,3.6773
3.5444,3.5444,3.4893,3.4893,3.465,3.465,3.7234,3.7234,3.77,3.77,3.8465,3.8465,3.4822,3.4822,3.5471,3.5471,3.6805,3.6805
3.5483,3.5483,3.4892,3.4892,3.4687,3.4687,3.7196,3.7196,3.7672,3.7672,3.8432,3.8432,3.4959,3.4959,3.5326,3.5326,3.6791,3.6791
3.5405,3.5405,3.4897,3.4897,3.4701,3.4701,3.722,3.722,3.7527,3.7527,3.8426,3.8426,3.5008,3.5008,3.5202,3.5202,3.6698,3.6698
3.5486,3.5486,3.5004,3.5004,3.462,3.462,3.709,3.709,3.7471,3.7471,3.8392,3.8392,3.5147,3.5147,3.5161,3.5161,3.6691,3.6691
3.547,3.547,3.5039,3.5039,3.4463,3.4463,3.7221,3.7221,3.7555,3.7555,3.8376,3.8376,3.5131,3.5131,3.5048,3.5048,3.6634,3.6634
3.5302,3.5302,3.4972,3.4972,3.4532,3.4532,3.7234,3.7234,3.7512,3.7512,3.8482,3.8482,3.5249,3.5249,3.5006,3.5006,3.6556,3.6556
3.5205,3.5205,3.5158,3.5158,3.4565,3.4565,3.7216,3.7216,3.7344,3.7344,3.8459,3.8459,3.5383,3.5383,3.5089,3.5089,3.6408,3.6408
3.5317,3.5317,3.5274,3.5274,3.4573,3.4573,3.7255,3.7255,3.7212,3.7212,3.846,3.846,3.534,3.534,3.5032,3.5032,3.6438,3.6438
3.535,3.535,3.5309,3.5309,3.4667,3.4667,3.7235,3.7235,3.7224,3.7224,3.8405,3.8405,3.5339,3.5339,3.5157,3.5157,3.6208,3.6208
3.5067,3.5067,3.5255,3.5255,3.4565,3.4565,3.7147,3.7147,3.7092,3.7092,3.8461,3.8461,3.53,3.53,3.531,3.531,3.632,3.632
3.5088,3.5088,3.5082,3.5082,3.4871,3.4871,3.7281,3.7281,3.7055,3.7055,3.8524,3.8524,3.5427,3.5427,3.5357,3.5357,3.619,3.619
3.5088,3.5088,3.5029,3.5029,3.5031,3.5031,3.7233,3.7233,3.6993,3.6993,3.8469,3.8469,3.5665,3.5665,3.5456,3.5456,3.6307,3.6307
3.5113,3.5113,3.4938,3.4938,3.509,3.509,3.7394,3.7394,3.7,3.7,3.8486,3.8486,3.5632,3.5632,3.5468,3.5468,3.6352,3.6352
3.5086,3.5086,3.4859,3.4859,3.5112,3.5112,3.7336,3.7336,3.6904,3.6904,3.8341,3.8341,3.5726,3.5726,3.5611,3.5611,3.6416,3.6416
3.5046,3.5046,3.4803,3.4803,3.4933,3.4933,3.742,3.742,3.6893,3.6893,3.8445,3.8445,3.5643,3.5643,3.5806,3.5806,3.6451,3.6451
3.5029,3.5029,3.477,3.477,3.4768,3.4768,3.7453,3.7453,3.6942,3.6942,3.8385,3.8385,3.5517,3.5517,3.5731,3.5731,3.6479,3.6479
3.5063,3.5063,3.4952,3.4952,3.4794,3.4794,3.7331,3.7331,3.7023,3.7023,3.8451,3.8451,3.5505,3.5505,3.5749,3.5749,3.634,3.634
3.5183,3.5183,3.4966,3.4966,3.4794,3.4794,3.7314,3.7314,3.6994,3.6994,3.8409,3.8409,3.5374,3.5374,3.5731,3.5731,3.6305,3.6305
3.5079,3.5079,3.4937,3.4937,3.4882,3.4882,3.7234,3.7234,3.6935,3.6935,3.844,3.844,3.5434,3.5434,3.5607,3.5607,3.6277,3.6277
3.5093,3.5093,3.4721,3.4721,3.4864,3.4864,3.7181,3.7181,3.6947,3.6947,3.8454,3.8454,3.5423,3.5423,3.5541,3.5541,3.6206,3.6206
3.4974,3.4974,3.4664,3.4664,3.4865,3.4865,3.7126,3.7126,3.6868,3.6868,3.8461,3.8461,3.5423,3.5423,3.5516,3.5516,3.6264,3.6264
3.4976,3.4976,3.4583,3.4583,3.4966,3.4966,3.7264,3.7264,3.6806,3.6806,3.8563,3.8563,3.5523,3.5523,3.5537,3.5537,3.6281,3.6281
3.514,3.514,3.4896,3.4896,3.4947,3.4947,3.7243,3.7243,3.6783,3.6783,3.8519,3.8519,3.5675,3.5675,3.5362,3.5362,3.6178,3.6178
3.5048,3.5048,3.5122,3.5122,3.5021,3.5021,3.7209,3.7209,3.6863,3.6863,3.8659,3.8659,3.5839,3.5839,3.5401,3.5401,3.6061,3.6061
3.5229,3.5229,3.504,3.504,3.5069,3.5069,3.7354,3.7354,3.6725,3.6725,3.8618,3.8618,3.5862,3.5862,3.5355,3.5355,3.6067,3.6067
3.5098,3.5098,3.4908,3.4908,3.5068,3.5068,3.735,3.735,3.6845,3.6845,3.8598,3.8598,3.5923,3.5923,3.5364,3.5364,3.5977,3.5977
3.5133,3.5133,3.5105,3.5105,3.4881,3.4881,3.7325,3.7325,3.6619,3.6619,3.8597,3.8597,3.5792,3.5792,3.5287,3.5287,3.6137,3.6137
3.5082,3.5082,3.5055,3.5055,3.4825,3.4825,3.7379,3.7379,3.6642,3.6642,3.8619,3.8619,3.5844,3.5844,3.5228,3.5228,3.5944,3.5944
3.5111,3.5111,3.4971,3.4971,3.4802,3.4802,3.7318,3.7318,3.6579,3.6579,3.8694,3.8694,3.5928,3.5928,3.5287,3.5287,3.5813,3.5813
3.5134,3.5134,3.4788,3.4788,3.4778,3.4778,3.7252,3.7252,3.6735,3.6735,3.8578,3.8578,3.599,3.599,3.5351,3.5351,3.5684,3.5684
3.5211,3.5211,3.4656,3.4656,3.4994,3.4994,3.7343,3.7343,3.6626,3.6626,3.8616,3.8616,3.5897,3.5897,3.5598,3.5598,3.5612,3.5612
3.5366,3.5366,3.4664,3.4664,3.5091,3.5091,3.7302,3.7302,3.6751,3.6751,3.8601,3.8601,3.5879,3.5879,3.5506,3.5506,3.5633,3.5633
3.5391,3.5391,3.4531,3.4531,3.5211,3.5211,3.7382,3.7382,3.689,3.689,3.8655,3.8655,3.5717,3.5717,3.5591,3.5591,3.563,3.563
3.5446,3.5446,3.4547,3.4547,3.5344,3.5344,3.7508,3.7508,3.6908,3.6908,3.8646,3.8646,3.5645,3.5645,3.5795,3.5795,3.569,3.569
3.55,3.55,3.4815,3.4815,3.5292,3.5292,3.7477,3.7477,3.6885,3.6885,3.8569,3.8569,3.5552,3.5552,3.5768,3.5768,3.5824,3.5824
3.5726,3.5726,3.4678,3.4678,3.527,3.527,3.7486,3.7486,3.6963,3.6963,3.8574,3.8574,3.5398,3.5398,3.5677,3.5677,3.5899,3.5899
3.5741,3.5741,3.4642,3.4642,3.5243,3.5243,3.7339,3.7339,3.6873,3.6873,3.8682,3.8682,3.5422,3.5422,3.5704,3.5704,3.5716,3.5716
3.5703,3.5703,3.4553,3.4553,3.5305,3.5305,3.7325,3.7325,3.6904,3.6904,3.8728,3.8728,3.5375,3.5375,3.5622,3.5622,3.5765,3.5765
3.5911,3.5911,3.4606,3.4606,3.5262,3.5262,3.7294,3.7294,3.6953,3.6953,3.867,3.867,3.5418,3.5418,3.56,3.56,3.5639,3.5639
3.5908,3.5908,3.4643,3.4643,3.5079,3.5079,3.7297,3.7297,3.6888,3.6888,3.8705,3.8705,3.5477,3.5477,3.5562,3.5562,3.5766,3.5766
3.603,3.603,3.483,3.483,3.5062,3.5062,3.7317,3.7317,3.7002,3.7002,3.8704,3.8704,3.5182,3.5182,3.5686,3.5686,3.5592,3.5592
3.601,3.601,3.4912,3.4912,3.5125,3.5125,3.7203,3.7203,3.6887,3.6887,3.8677,3.8677,3.5227,3.5227,3.5773,3.5773,3.5565,3.5565
3.6168,3.6168,3.503,3.503,3.52,3.52,3.7151,3.7151,3.6895,3.6895,3.8735,3.8735,3.5157,3.5157,3.571,3.571,3.5585,3.5585
3.6071,3.6071,3.5111,3.5111,3.54,3.54,3.7094,3.7094,3.6929,3.6929,3.8669,3.8669,3.5284,3.5284,3.5641,3.5641,3.5574,3.5574
3.6129,3.6129,3.5165,3.5165,3.558,3.558,3.7149,3.7149,3.6931,3.6931,3.8781,3.8781,3.5365,3.5365,3.5659,3.5659,3.5399,3.5399
3.6108,3.6108,3.5033,3.5033,3.5646,3.5646,3.7341,3.7341,3.6801,3.6801,3.8764,3.8764,3.5345,3.5345,3.5487,3.5487,3.531,3.531
3.6161,3.6161,3.5045,3.5045,3.5724,3.5724,3.7273,3.7273,3.6787,3.6787,3.8738,3.8738,3.5562,3.5562,3.5605,3.5605,3.5279,3.5279
3.6373,3.6373,3.4862,3.4862,3.5666,3.5666,3.7299,3.7299,3.6754,3.6754,3.8793,3.8793,3.5474,3.5474,3.5558,3.5558,3.5267,3.5267
3.6278,3.6278,3.4892,3.4892,3.5759,3.5759,3.7254,3.7254,3.6663,3.6663,3.8758,3.8758,3.5572,3.5572,3.5744,3.5744,3.5223,3.5223
3.6248,3.6248,3.4896,3.4896,3.5633,3.5633,3.7309,3.7309,3.6675,3.6675,3.8573,3.8573,3.55,3.55,3.5792,3.5792,3.5301,3.5301
3.6246,3.6246,3.496,3.496,3.5731,3.5731,3.7212,3.7212,3.6594,3.6594,3.8579,3.8579,3.5533,3.5533,3.5757,3.5757,3.5325,3.5325
3.6168,3.6168,3.4906,3.4906,3.5755,3.5755,3.7342,3.7342,3.6623,3.6623,3.8612,3.8612,3.5453,3.5453,3.5762,3.5762,3.5421,3.5421
3.6317,3.6317,3.4753,3.4753,3.5793,3.5793,3.7289,3.7289,3.6623,3.6623,3.8592,3.8592,3.5485,3.5485,3.563,3.563,3.5435,3.5435
3.6199,3.6199,3.4929,3.4929,3.5949,3.5949,3.7231,3.7231,3.674,3.674,3.8642,3.8642,3.5407,3.5407,3.5703,3.5703,3.537,3.537
3.6178,3.6178,3.5051,3.5051,3.5943,3.5943,3.7229,3.7229,3.6696,3.6696,3.8594,3.8594,3.5284,3.5284,3.582,3.582,3.5407,3.5407
3.6222,3.6222,3.49,3.49,3.6059,3.6059,3.7193,3.7193,3.6734,3.6734,3.8581,3.8581,3.5462,3.5462,3.5808,3.5808,3.5406,3.5406
3.6135,3.6135,3.4774,3.4774,3.6174,3.6174,3.726,3.726,3.6615,3.6615,3.8598,3.8598,3.5408,3.5408,3.5908,3.5908,3.5461,3.5461
3.6188,3.6188,3.4867,3.4867,3.6176,3.6176,3.7226,3.7226,3.6738,3.6738,3.8534,3.8534,3.5232,3.5232,3.5758,3.5758,3.5386,3.5386
3.6179,3.6179,3.5137,3.5137,3.6298,3.6298,3.7223,3.7223,3.6685,3.6685,3.8588,3.8588,3.5323,3.5323,3.5854,3.5854,3.5545,3.5545
3.6151,3.6151,3.5209,3.5209,3.6169,3.6169,3.7115,3.7115,3.6674,3.6674,3.8686,3.8686,3.5255,3.5255,3.579,3.579,3.5567,3.5567
3.6162,3.6162,3.5223,3.5223,3.6208,3.6208,3.716,3.716,3.6651,3.6651,3.8705,3.8705,3.5379,3.5379,3.5848,3.5848,3.5498,3.5498
3.6095,3.6095,3.5166,3.5166,3.6201,3.6201,3.7187,3.7187,3.6657,3.6657,3.8665,3.8665,3.5441,3.5441,3.5772,3.5772,3.5545,3.5545
3.6177,3.6177,3.506,3.506,3.6173,3.6173,3.7137,3.7137,3.65,3.65,3.8674,3.8674,3.551,3.551,3.5657,3.5657,3.5407,3.5407
3.6034,3.6034,3.4907,3.4907,3.6151,3.6151,3.7086,3.7086,3.6439,3.6439,3.8663,3.8663,3.553,3.553,3.5834,3.5834,3.5432,3.5432
3.5887,3.5887,3.4952,3.4952,3.6328,3.6328,3.7083,3.7083,3.6408,3.6408,3.8698,3.8698,3.5652,3.5652,3.5816,3.5816,3.5374,3.5374
3.597,3.597,3.5011,3.5011,3.6309,3.6309,3.7142,3.7142,3.6424,3.6424,3.8604,3.8604,3.5628,3.5628,3.5744,3.5744,3.5412,3.5412
3.6118,3.6118,3.5082,3.5082,3.619,3.619,3.72,3.72,3.6383,3.6383,3.8721,3.8721,3.5701,3.5701,3.5833,3.5833,3.5677,3.5677
3.6017,3.6017,3.5121,3.5121,3.6251,3.6251,3.7216,3.7216,3.6484,3.6484,3.8809,3.8809,3.5855,3.5855,3.5747,3.5747,3.5515,3.5515
3.6001,3.6001,3.5135,3.5135,3.6282,3.6282,3.7136,3.7136,3.6372,3.6372,3.8806,3.8806,3.5738,3.5738,3.5712,3.5712,3.549,3.549
3.601,3.601,3.5235,3.5235,3.6256,3.6256,3.7122,3.7122,3.6298,3.6298,3.8787,3.8787,3.5888,3.5888,3.5579,3.5579,3.5586,3.5586
3.6047,3.6047,3.5238,3.5238,3.6254,3.6254,3.7126,3.7126,3.6328,3.6328,3.8831,3.8831,3.5833,3.5833,3.558,3.558,3.5569,3.5569
3.5948,3.5948,3.516,3.516,3.6211,3.6211,3.7168,3.7168,3.6287,3.6287,3.8868,3.8868,3.5831,3.5831,3.5557,3.5557,3.5291,3.5291
3.6047,3.6047,3.5087,3.5087,3.6168,3.6168,3.7176,3.7176,3.6148,3.6148,3.8937,3.8937,3.5805,3.5805,3.5435,3.5435,3.5469,3.5469
3.5907,3.5907,3.5043,3.5043,3.6085,3.6085,3.7116,3.7116,3.6108,3.6108,3.8831,3.8831,3.5731,3.5731,3.54,3.54,3.5469,3.5469
3.597,3.597,3.4976,3.4976,3.6054,3.6054,3.6898,3.6898,3.6167,3.6167,3.8902,3.8902,3.5689,3.5689,3.5622,3.5622,3.5476,3.5476
3.5961,3.5961,3.5103,3.5103,3.602,3.602,3.6885,3.6885,3.6245,3.6245,3.8923,3.8923,3.5681,3.5681,3.5434,3.5434,3.5534,3.5534
3.5825,3.5825,3.5058,3.5058,3.6175,3.6175,3.6874,3.6874,3.6357,3.6357,3.8878,3.8878,3.5673,3.5673,3.5572,3.5572,3.5403,3.5403
3.5996,3.5996,3.5029,3.5029,3.6208,3.6208,3.698,3.698,3.631,3.631,3.8866,3.8866,3.5746,3.5746,3.5608,3.5608,3.5302,3.5302
3.5972,3.5972,3.4974,3.4974,3.6443,3.6443,3.6967,3.6967,3.6322,3.6322,3.8918,3.8918,3.5938,3.5938,3.5556,3.5556,3.5126,3.5126
3.6276,3.6276,3.507,3.507,3.6428,3.6428,3.6964,3.6964,3.6321,3.6321,3.8859,3.8859,3.6011,3.6011,3.5683,3.5683,3.5176,3.5176
3.6324,3.6324,3.4869,3.4869,3.6511,3.6511,3.6868,3.6868,3.6237,3.6237,3.8874,3.8874,3.6051,3.6051,3.5828,3.5828,3.5153,3.5153
3.6315,3.6315,3.4707,3.4707,3.6509,3.6509,3.6955,3.6955,3.6079,3.6079,3.8774,3.8774,3.6046,3.6046,3.5898,3.5898,3.5165,3.5165
3.6334,3.6334,3.4771,3.4771,3.6297,3.6297,3.6975,3.6975,3.608,3.608,3.8779,3.8779,3.6258,3.6258,3.5976,3.5976,3.5294,3.5294
3.6351,3.6351,3.4781,3.4781,3.6393,3.6393,3.6933,3.6933,3.6101,3.6101,3.8804,3.8804,3.6309,3.6309,3.5854,3.5854,3.5257,3.5257
3.6395,3.6395,3.4853,3.4853,3.6348,3.6348,3.6956,3.6956,3.6092,3.6092,3.8771,3.8771,3.6253,3.6253,3.5966,3.5966,3.5098,3.5098
3.6422,3.6422,3.4942,3.4942,3.6271,3.6271,3.6873,3.6873,3.6164,3.6164,3.869,3.869,3.6241,3.6241,3.5946,3.5946,3.536,3.536
3.6302,3.6302,3.4874,3.4874,3.6305,3.6305,3.6815,3.6815,3.5975,3.5975,3.8758,3.8758,3.6342,3.6342,3.6162,3.6162,3.5386,3.5386
3.6345,3.6345,3.4701,3.4701,3.6256,3.6256,3.691,3.691,3.5814,3.5814,3.8707,3.8707,3.6217,3.6217,3.5956,3.5956,3.5351,3.5351
3.6257,3.6257,3.459,3.459,3.644,3.644,3.6957,3.6957,3.5705,3.5705,3.8652,3.8652,3.6174,3.6174,3.5948,3.5948,3.5474,3.5474
3.6077,3.6077,3.489,3.489,3.6374,3.6374,3.7039,3.7039,3.5755,3.5755,3.8706,3.8706,3.5971,3.5971,3.6025,3.6025,3.5501,3.5501
3.6038,3.6038,3.4978,3.4978,3.6337,3.6337,3.6996,3.6996,3.5789,3.5789,3.8757,3.8757,3.6013,3.6013,3.6181,3.6181,3.549,3.549
3.6115,3.6115,3.5129,3.5129,3.6484,3.6484,3.6852,3.6852,3.5879,3.5879,3.8721,3.8721,3.5997,3.5997,3.6079,3.6079,3.5669,3.5669
3.6194,3.6194,3.5094,3.5094,3.6515,3.6515,3.6975,3.6975,3.5942,3.5942,3.8742,3.8742,3.5929,3.5929,3.6004,3.6004,3.5514,3.5514
3.6244,3.6244,3.5308,3.5308,3.6448,3.6448,3.6967,3.6967,3.5864,3.5864,3.8737,3.8737,3.5925,3.5925,3.6065,3.6065,3.5575,3.5575
3.6326,3.6326,3.5314,3.5314,3.658,3.658,3.6948,3.6948,3.5945,3.5945,3.874,3.874,3.597,3.597,3.6154,3.6154,3.5597,3.5597
3.634,3.634,3.5377,3.5377,3.676,3.676,3.6818,3.6818,3.5883,3.5883,3.8711,3.8711,3.5985,3.5985,3.5973,3.5973,3.5478,3.5478
3.632,3.632,3.5315,3.5315,3.6731,3.6731,3.6828,3.6828,3.5809,3.5809,3.8695,3.8695,3.5927,3.5927,3.6022,3.6022,3.5514,3.5514
3.6386,3.6386,3.5398,3.5398,3.6835,3.6835,3.6916,3.6916,3.5921,3.5921,3.8622,3.8622,3.5913,3.5913,3.6057,3.6057,3.5435,3.5435
3.6405,3.6405,3.5308,3.5308,3.6906,3.6906,3.6867,3.6867,3.5755,3.5755,3.8587,3.8587,3.5936,3.5936,3.6053,3.6053,3.553,3.553
3.6429,3.6429,3.5338,3.5338,3.6921,3.6921,3.6937,3.6937,3.5788,3.5788,3.8621,3.8621,3.6049,3.6049,3.6066,3.6066,3.5529,3.5529
3.6296,3.6296,3.5276,3.5276,3.6946,3.6946,3.6884,3.6884,3.5724,3.5724,3.8686,3.8686,3.6145,3.6145,3.6079,3.6079,3.5668,3.5668
3.6243,3.6243,3.5521,3.5521,3.6979,3.6979,3.6845,3.6845,3.577,3.577,3.8692,3.8692,3.6061,3.6061,3.612,3.612,3.5477,3.5477
